! SIMPLE FORMAT
1.250000000000000000e+01 2.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 6.036519737509688177e+00 1.120730394750193870e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 6.364113079905711068e+00 1.127282261598114177e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 6.689950801746237907e+00 1.133799016034924723e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 6.999756672551517234e+00 1.139995133451030318e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 7.288328434755920959e+00 1.145766568695118393e+00
2.250000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 -2.431280630412403776e-01 1.004862561260824849e+00
2.250000000000000000e+01 3.250000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 -5.376797343530372864e-01 1.010753594687060719e+00
2.250000000000000000e+01 3.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 -7.891319552922728686e-01 1.015782639105845542e+00
2.250000000000000000e+01 3.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 -9.591602924710455058e-01 1.019183205849421014e+00
2.250000000000000000e+01 3.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 -1.054664723759570322e+00 1.021093294475191371e+00
2.250000000000000000e+01 3.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -1.092414297191235617e+00 1.021848285943824708e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -1.092728543292693866e+00 1.021854570865853962e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -1.049439468795314356e+00 1.020988789375906203e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -9.680779982069221967e-01 1.019361559964138353e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -9.030278405480425263e-01 1.018060556810960859e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -8.360208972390568150e-01 1.016720417944781074e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -7.588223532167230889e-01 1.015176447064334520e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -6.762200021247499748e-01 1.013524400042494999e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -5.918757375320330416e-01 1.011837514750640654e+00
2.250000000000000000e+01 3.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -5.079691830901618133e-01 1.010159383661803245e+00
3.250000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 -2.433009505145913298e-01 1.004866019010291822e+00
3.250000000000000000e+01 4.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 -6.194109319401993607e-01 1.012388218638804016e+00
3.250000000000000000e+01 4.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 -1.033457535293935026e+00 1.020669150705878714e+00
3.250000000000000000e+01 4.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 -1.413140015445721209e+00 1.028262800308914482e+00
3.250000000000000000e+01 4.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -1.736876408417582285e+00 1.034737528168351739e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -1.973319549552298158e+00 1.039466390991045985e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -2.175871112538283025e+00 1.043517422250765714e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -2.339297143653491062e+00 1.046785942873069919e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -2.440990300046058881e+00 1.048819806000921284e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -2.525860817810913428e+00 1.050517216356218198e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -2.597499488070209583e+00 1.051949989761404192e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -2.654313957344199615e+00 1.053086279146884019e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -2.698040398646069260e+00 1.053960807972921465e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -2.731016794401968095e+00 1.054620335888039273e+00
3.250000000000000000e+01 4.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -2.755366660941156898e+00 1.055107333218823218e+00
4.250000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 -1.512946197840084606e-01 1.003025892395680074e+00
4.250000000000000000e+01 5.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 -4.055787621697221068e-01 1.008111575243394453e+00
4.250000000000000000e+01 5.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 -7.154889585451893463e-01 1.014309779170903703e+00
4.250000000000000000e+01 5.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -1.030802729030569242e+00 1.020616054580611332e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -1.292620395985841331e+00 1.025852407919716880e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -1.545771373851868358e+00 1.030915427477037349e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -1.780812569279386803e+00 1.035616251385587772e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -1.939492043694044154e+00 1.038789840873880932e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -2.080104837308545562e+00 1.041602096746170991e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -2.211162201471713828e+00 1.044223244029434339e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -2.327767766304707386e+00 1.046555355326094228e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -2.429628294080033779e+00 1.048592565881600658e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -2.518108390125291862e+00 1.050362167802505908e+00
4.250000000000000000e+01 5.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -2.594940092369346196e+00 1.051898801847386933e+00
4.250000000000000000e+01 5.250000000000000000e+01 2.025000000000000000e+02 2.125000000000000000e+02 -2.661782792292142208e+00 1.053235655845842889e+00
5.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 -8.390065581521738425e-02 1.001678013116304333e+00
5.250000000000000000e+01 6.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 -2.347032800481893278e-01 1.004694065600963748e+00
5.250000000000000000e+01 6.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -4.329038953380615062e-01 1.008658077906761319e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -6.239743215674914412e-01 1.012479486431349773e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -8.273025485868814588e-01 1.016546050971737669e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -1.035573739239804114e+00 1.020711474784796069e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -1.185352626077107896e+00 1.023707052521542149e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -1.322488686748376274e+00 1.026449773734967597e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -1.456145848301632961e+00 1.029122916966032752e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -1.580598737831587997e+00 1.031611974756631689e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -1.694046490212264944e+00 1.033880929804245286e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -1.796561526193133806e+00 1.035931230523862601e+00
5.250000000000000000e+01 6.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -1.888922234444029957e+00 1.037778444688880697e+00
5.250000000000000000e+01 6.250000000000000000e+01 2.025000000000000000e+02 2.125000000000000000e+02 -1.972114689217563388e+00 1.039442293784351268e+00
5.250000000000000000e+01 6.250000000000000000e+01 2.125000000000000000e+02 2.225000000000000000e+02 -2.047132948459058355e+00 1.040942658969181256e+00
6.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 -4.637556512177110069e-02 1.000927511302435402e+00
6.250000000000000000e+01 7.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -1.351351034997354539e-01 1.002702702069994789e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -2.442584221014428014e-01 1.004885168442028798e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -3.744854808700887605e-01 1.007489709617401807e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -5.230490743825384481e-01 1.010460981487650844e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -6.379315988263007942e-01 1.012758631976526047e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -7.463878535276895487e-01 1.014927757070553715e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -8.562723820387052598e-01 1.017125447640774061e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -9.626192474973607194e-01 1.019252384949947299e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -1.063006690480839733e+00 1.021260133809616777e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -1.156571110539370117e+00 1.023131422210787456e+00
6.250000000000000000e+01 7.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -1.243216587500834525e+00 1.024864331750016788e+00
6.250000000000000000e+01 7.250000000000000000e+01 2.025000000000000000e+02 2.125000000000000000e+02 -1.323205268058359474e+00 1.026464105361167167e+00
6.250000000000000000e+01 7.250000000000000000e+01 2.125000000000000000e+02 2.225000000000000000e+02 -1.396956103488701473e+00 1.027939122069774003e+00
7.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 -2.681836371052970236e-02 1.000536367274210692e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -7.492898697452768375e-02 1.001498579739490635e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -1.448045311042835404e-01 1.002896090622085623e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -2.365903495965289705e-01 1.004731806991930654e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -3.145553611796657600e-01 1.006291107223593384e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -3.906050979172181470e-01 1.007812101958344364e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -4.707083973391816833e-01 1.009414167946783625e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -5.512840392072818618e-01 1.011025680784145564e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -6.300139091240974931e-01 1.012600278182481883e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -7.056312301147166233e-01 1.014112624602294233e+00
7.250000000000000000e+01 8.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -7.775118598801736836e-01 1.015550237197603511e+00
7.250000000000000000e+01 8.250000000000000000e+01 2.025000000000000000e+02 2.125000000000000000e+02 -8.454074452798348016e-01 1.016908148905596665e+00
7.250000000000000000e+01 8.250000000000000000e+01 2.125000000000000000e+02 2.225000000000000000e+02 -9.092881840051604270e-01 1.018185763680103273e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 -1.506313813029645614e-02 1.000301262762606003e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 -4.494865325063896605e-02 1.000898973065012854e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 -9.466743856220137532e-02 1.001893348771244030e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 -1.431493705941078443e-01 1.002862987411882179e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 -1.923349743758915875e-01 1.003846699487517924e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 -2.463184997020010647e-01 1.004926369994040058e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 -3.028724436210727955e-01 1.006057448872421434e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.725000000000000000e+02 1.825000000000000000e+02 -3.601567770463884877e-01 1.007203135540927663e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.825000000000000000e+02 1.925000000000000000e+02 -4.169106753473990068e-01 1.008338213506948078e+00
8.250000000000000000e+01 9.250000000000000000e+01 1.925000000000000000e+02 2.025000000000000000e+02 -4.723186112776839307e-01 1.009446372225553779e+00
8.250000000000000000e+01 9.250000000000000000e+01 2.025000000000000000e+02 2.125000000000000000e+02 -5.258760936101180006e-01 1.010517521872202451e+00
8.250000000000000000e+01 9.250000000000000000e+01 2.125000000000000000e+02 2.225000000000000000e+02 -5.772907533533009339e-01 1.011545815067065979e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 1.225000000000000000e+02 -9.304657911351139551e-03 1.000186093158226930e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.225000000000000000e+02 1.325000000000000000e+02 -3.165311492629955398e-02 1.000633062298525999e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.325000000000000000e+02 1.425000000000000000e+02 -5.977295656672015206e-02 1.001195459131334342e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.425000000000000000e+02 1.525000000000000000e+02 -9.002541085042856106e-02 1.001800508217008501e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 -1.247583316599770314e-01 1.002495166633199597e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -1.627492273484523189e-01 1.003254984546969153e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -2.027050036114925458e-01 1.004054100072229838e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -2.435781091116320518e-01 1.004871562182232614e+00
9.250000000000000000e+01 1.025000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -2.845825432130876798e-01 1.005691650864261710e+00
9.250000000000000000e+01 1.025000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -3.251514036589703283e-01 1.006503028073179484e+00
9.250000000000000000e+01 1.025000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -3.648884002860611209e-01 1.007297768005721128e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.225000000000000000e+02 1.325000000000000000e+02 -7.913866563353709471e-03 1.000158277331267165e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.325000000000000000e+02 1.425000000000000000e+02 -2.329609393302091089e-02 1.000465921878660458e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.425000000000000000e+02 1.525000000000000000e+02 -4.234882458537823913e-02 1.000846976491707618e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 -6.539139801457587164e-02 1.001307827960291608e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -9.170086909469170322e-02 1.001834017381893815e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -1.203734244947719384e-01 1.002407468489895370e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -1.505796238687399924e-01 1.003011592477374814e+00
1.025000000000000000e+02 1.125000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -1.816346182296731948e-01 1.003632692364593515e+00
1.025000000000000000e+02 1.125000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -2.130009791518066853e-01 1.004260019583036234e+00
1.025000000000000000e+02 1.125000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -2.442703625806983136e-01 1.004885407251614016e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.325000000000000000e+02 1.425000000000000000e+02 -4.041901250682333052e-03 1.000080838025013685e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.425000000000000000e+02 1.525000000000000000e+02 -1.218887809684712255e-02 1.000243777561937053e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 -2.436464401348422196e-02 1.000487292880269719e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -3.982147351156040127e-02 1.000796429470231175e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -5.789463363704168419e-02 1.001157892672740912e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -7.793904216811846364e-02 1.001558780843362362e+00
1.125000000000000000e+02 1.225000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -9.937808537030105860e-02 1.001987561707406105e+00
1.125000000000000000e+02 1.225000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -1.217257944639608958e-01 1.002434515889279121e+00
1.125000000000000000e+02 1.225000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -1.445872099769368591e-01 1.002891744199538637e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.425000000000000000e+02 1.525000000000000000e+02 -2.165264187054923711e-03 1.000043305283741191e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 -6.972811777469058517e-03 1.000139456235549451e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -1.464229991595228375e-02 1.000292845998319136e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -2.476537206487333317e-02 1.000495307441297443e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -3.692417939844187813e-02 1.000738483587968908e+00
1.225000000000000000e+02 1.325000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -5.069514190642233908e-02 1.001013902838128411e+00
1.225000000000000000e+02 1.325000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -6.568543637429762050e-02 1.001313708727485929e+00
1.225000000000000000e+02 1.325000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -8.155197182181539439e-02 1.001631039436436277e+00
1.325000000000000000e+02 1.425000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 -1.821857280901170023e-03 1.000036437145618073e+00
1.325000000000000000e+02 1.425000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -5.673680375468376398e-03 1.000113473607509462e+00
1.325000000000000000e+02 1.425000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -1.169817773719447097e-02 1.000233963554743921e+00
1.325000000000000000e+02 1.425000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -1.960009396381752478e-02 1.000392001879276460e+00
1.325000000000000000e+02 1.425000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -2.908356830655224254e-02 1.000581671366131076e+00
1.325000000000000000e+02 1.425000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -3.984567985214947788e-02 1.000796913597042925e+00
1.325000000000000000e+02 1.425000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -5.160155961770257482e-02 1.001032031192353955e+00
1.425000000000000000e+02 1.525000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 -1.217927064635937603e-03 1.000024358541292679e+00
1.425000000000000000e+02 1.525000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -3.919304750329865271e-03 1.000078386095006655e+00
1.425000000000000000e+02 1.525000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -8.260758721545660016e-03 1.000165215174430910e+00
1.425000000000000000e+02 1.525000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -1.405798188722754728e-02 1.000281159637744555e+00
1.425000000000000000e+02 1.525000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -2.110957348368101838e-02 1.000422191469673594e+00
1.425000000000000000e+02 1.525000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -2.920087615744585557e-02 1.000584017523148850e+00
1.525000000000000000e+02 1.625000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 -8.288659078345534358e-04 1.000016577318156630e+00
1.525000000000000000e+02 1.625000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -2.713972763694623858e-03 1.000054279455273809e+00
1.525000000000000000e+02 1.625000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -5.802693160716911394e-03 1.000116053863214338e+00
1.525000000000000000e+02 1.625000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -9.993283962733606751e-03 1.000199865679254563e+00
1.525000000000000000e+02 1.625000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -1.515917653552809399e-02 1.000303183530710571e+00
1.625000000000000000e+02 1.725000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 -5.824245277147638202e-04 1.000011648490554350e+00
1.625000000000000000e+02 1.725000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -1.929220921661846605e-03 1.000038584418433185e+00
1.625000000000000000e+02 1.725000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -4.166480171022052606e-03 1.000083329603420390e+00
1.625000000000000000e+02 1.725000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -7.239124650523816665e-03 1.000144782493010531e+00
1.725000000000000000e+02 1.825000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 -4.198477891572663834e-04 1.000008396955783141e+00
1.725000000000000000e+02 1.825000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -1.403251865864948208e-03 1.000028065037317226e+00
1.725000000000000000e+02 1.825000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -3.054828171388914663e-03 1.000061096563427787e+00
1.825000000000000000e+02 1.925000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 -3.088451381920285415e-04 1.000006176902763944e+00
1.825000000000000000e+02 1.925000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -1.040017081914024677e-03 1.000020800341638205e+00
1.925000000000000000e+02 2.025000000000000000e+02 2.125000000000000000e+02 2.225000000000000000e+02 -2.310177923967977279e-04 1.000004620355847917e+00
